age,workclass,fnlwgt,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
-1.215643369108533,0.09005041471747784,-0.5953040707492131,0.35733956989011106,-0.4062122009358326,1.5198808098093861,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.0690182012893654,0.09005041471747784,-0.012064294980186081,1.1347387637961643,-1.070135274656927,0.8104583327950308,2.211698161957448,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-0.5558301139222788,0.09005041471747784,1.7818527833659221,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.9893146959656318,0.29156856992862495,-0.5631985055327333
-1.3622685369277008,0.09005041471747784,0.036074777480542095,-0.03136002706291564,0.9216339465063561,0.8104583327950308,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-1.8172042927585768,0.29156856992862495,-0.5631985055327333
0.10398314126397556,0.7768931304859934,-1.2557785874550353,-0.4200596240159423,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.5843658673779502,0.29156856992862495,1.7755728933515071
0.030670557354391753,0.09005041471747784,0.05186848615836808,-0.4200596240159423,-0.4062122009358326,0.10103585578067546,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
1.130359315998149,-1.2836350168195532,-0.15904905588468063,-0.4200596240159423,-0.4062122009358326,1.756354968814171,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.496922235546068,-1.2836350168195532,0.31678971114299337,-0.03136002706291564,-0.4062122009358326,1.046932491799816,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.1265500844622958,0.29156856992862495,-0.5631985055327333
-1.5822062886564523,0.09005041471747784,-0.8903915635383962,-1.1974588179219956,0.9216339465063561,1.283406650804601,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-1.8172042927585768,0.29156856992862495,-0.5631985055327333
-0.9957056173797817,1.463735846254509,0.22365704389462535,-0.03136002706291564,0.9216339465063561,-0.8448607802384649,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,3.204161181728677,0.29156856992862495,-0.5631985055327333
0.7637963964502299,-1.2836350168195532,0.12021630523565464,-0.4200596240159423,-0.4062122009358326,1.046932491799816,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
0.030670557354391753,0.09005041471747784,-0.40010444274126533,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
2.083422906822739,0.09005041471747784,-0.8011717947207074,-0.03136002706291564,2.2494800939485446,0.8104583327950308,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-1.9791838241936495,0.29156856992862495,-0.5631985055327333
-0.7757678656510302,0.09005041471747784,-1.0612990085529752,-0.4200596240159423,0.9216339465063561,0.33751001478546055,1.5893223616679617,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.2625797782839435,0.09005041471747784,-0.20643018191815862,-1.974858011828049,-0.4062122009358326,0.10103585578067546,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,-4.437674733446626,-0.5631985055327333
0.3972334769023108,0.09005041471747784,-0.21576239730367666,-0.4200596240159423,-0.4062122009358326,-1.317809098248035,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.6124886787675139,0.29156856992862495,1.7755728933515071
0.9104215642693976,0.09005041471747784,-0.7706739253542275,1.523438360749191,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.5314989130499775,0.29156856992862495,1.7755728933515071
1.2036718999077327,0.09005041471747784,-1.2613494936953242,1.1347387637961643,2.2494800939485446,-0.37191246222889474,0.9669465613784753,-3.140764919545521,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.47054606081189465,-1.2836350168195532,1.0913920111320141,-0.4200596240159423,-0.4062122009358326,1.046932491799816,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,3.0421816502936045,0.29156856992862495,1.7755728933515071
-0.482517530012695,0.09005041471747784,-1.3944543606507995,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.6124886787675139,0.29156856992862495,-0.5631985055327333
0.47054606081189465,0.09005041471747784,0.2924027848462183,-0.03136002706291564,-1.7340583483780214,-0.6083866212336798,1.5893223616679617,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.2625797782839435,0.09005041471747784,-0.00843562645972576,1.1347387637961643,0.9216339465063561,1.283406650804601,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
1.2036718999077327,-1.2836350168195532,-0.19885071764565665,-0.4200596240159423,-0.4062122009358326,1.756354968814171,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.2885296158973685,0.29156856992862495,-0.5631985055327333
1.496922235546068,0.09005041471747784,-0.8661183292057086,-0.03136002706291564,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-1.215643369108533,0.09005041471747784,2.008402970471006,-0.4200596240159423,0.9216339465063561,-1.317809098248035,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,1.1794170387902683,0.29156856992862495,-0.5631985055327333
0.5438586447214785,-1.2836350168195532,-0.2803583815660748,1.523438360749191,2.2494800939485446,-0.6083866212336798,1.5893223616679617,-1.9626207707796752,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.44037827556045867,0.29156856992862495,-0.5631985055327333
-1.1423307851989493,0.09005041471747784,0.13204026950075773,-0.4200596240159423,0.9216339465063561,-0.37191246222889474,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.6171712286310623,0.09005041471747784,-0.4303938768402514,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,1.7755728933515071
-0.3358923621935273,0.09005041471747784,2.1882920806485,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.8453271041481404,-3.287318254247241,-0.5631985055327333
0.9104215642693976,0.09005041471747784,-0.7923132958522207,-1.1974588179219956,-1.7340583483780214,1.756354968814171,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.10398314126397556,0.09005041471747784,1.6362512746911593,0.35733956989011106,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,-0.5631985055327333
-1.0690182012893654,2.1505785620230244,-1.4365677590148886,-0.03136002706291564,0.9216339465063561,-1.317809098248035,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-2.3031428870637947,0.29156856992862495,-0.5631985055327333
-1.3622685369277008,0.09005041471747784,-1.3934121843133305,-0.03136002706291564,0.9216339465063561,-0.37191246222889474,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,2.556243055988386,0.29156856992862495,-0.5631985055327333
-0.9223930334701979,0.09005041471747784,-0.22992652116291473,-0.4200596240159423,-1.7340583483780214,-0.8448607802384649,1.5893223616679617,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.2625797782839435,-1.2836350168195532,0.24907667219852886,-0.4200596240159423,1.5855570202274505,-1.317809098248035,1.5893223616679617,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.19740897840784963,0.29156856992862495,-0.5631985055327333
-1.1423307851989493,0.09005041471747784,0.24487006952729026,-0.03136002706291564,0.9216339465063561,0.10103585578067546,1.5893223616679617,-3.140764919545521,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.4193859565063345,-0.5631985055327333
0.10398314126397556,0.09005041471747784,0.47304984145096224,-0.4200596240159423,-1.7340583483780214,-0.8448607802384649,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,-0.5631985055327333
0.7637963964502299,-1.2836350168195532,0.09095009881345639,-0.4200596240159423,-0.4062122009358326,1.046932491799816,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.482517530012695,0.09005041471747784,0.3850522612472143,-0.4200596240159423,0.9216339465063561,0.10103585578067546,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,-0.5631985055327333
-0.7757678656510302,0.09005041471747784,1.944545983975177,0.35733956989011106,-1.7340583483780214,0.8104583327950308,1.5893223616679617,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.7168599872748196,0.09005041471747784,0.19293179059997048,0.35733956989011106,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,1.7755728933515071
-0.5558301139222788,0.09005041471747784,2.4309202063416286,-0.03136002706291564,-0.4062122009358326,0.10103585578067546,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,-1.3700574555815985,-0.5631985055327333
0.6171712286310623,-1.2836350168195532,1.5427585828898474,0.7460391668431378,-0.4062122009358326,1.046932491799816,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-0.1892671943743597,0.09005041471747784,0.9829583003835326,0.35733956989011106,0.9216339465063561,1.5198808098093861,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-3.0320507785216217,0.29156856992862495,-0.5631985055327333
0.3972334769023108,2.1505785620230244,-1.2731924066211084,-0.4200596240159423,0.9216339465063561,-0.8448607802384649,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.5088937047468685,-2.657320448356584,-0.5802114625165935,-0.4200596240159423,0.9216339465063561,-1.5542832572528202,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-1.655224761323504,0.29156856992862495,-0.5631985055327333
0.5438586447214785,0.09005041471747784,2.260827553736344,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-0.482517530012695,0.09005041471747784,-0.5963178240956603,-0.4200596240159423,0.9216339465063561,-0.8448607802384649,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.9104215642693976,1.463735846254509,-0.5015934693500668,0.7460391668431378,-1.7340583483780214,1.756354968814171,1.5893223616679617,-1.9626207707796752,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.8453271041481404,0.29156856992862495,-0.5631985055327333
0.6904838125406461,0.09005041471747784,-0.7952787612488371,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,1.7755728933515071
-0.7757678656510302,0.09005041471747784,-0.47253569819536234,1.1347387637961643,0.9216339465063561,0.10103585578067546,1.5893223616679617,-1.9626207707796752,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.3502970677269004,0.7768931304859934,-0.7927680637085708,-0.03136002706291564,-0.4062122009358326,1.5198808098093861,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.5843658673779502,0.29156856992862495,1.7755728933515071
-0.40920494610311114,0.09005041471747784,-0.027990644282780856,0.35733956989011106,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.2506083090831432,0.09005041471747784,1.52165924922127,-0.4200596240159423,1.5855570202274505,0.10103585578067546,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-2.060173589911186,0.29156856992862495,-0.5631985055327333
-1.5822062886564523,0.09005041471747784,-0.4440274382004143,-1.5861584148750223,0.9216339465063561,0.33751001478546055,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.7901725711844034,-2.657320448356584,1.2470552586285233,-1.974858011828049,1.5855570202274505,-1.5542832572528202,-0.2778050392004974,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.5558301139222788,0.7768931304859934,-0.7090718294794678,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.1794170387902683,0.29156856992862495,1.7755728933515071
